"T0","Tm","qd","sigma","n.qd","tau"
7.89186728338044,38.0957295495056,-0.128847518166621,35.8921714680648,-0.128847518166621,0.027861228760978
8.7272675833644,38.525923421584,-0.116055719464737,41.1723068997977,-0.116055719464737,0.0242881702605037
8.12747591894632,38.6074258595673,-0.124566952116761,40.4492840331893,-0.124566952116761,0.0247223164489014
8.86091512019726,37.2246280178996,-0.136377809074179,23.7173412783335,-0.136377809074179,0.0421632420035853
9.64989565021164,36.9661232973725,-0.151546002525888,40.1482926843663,-0.151546002525888,0.0249076594081272
10.0080620813279,36.0194669870555,-0.185598519199589,48.1236467084032,-0.185598519199589,0.0207798051145069
11.4200402390985,36.3044315237954,-0.182022425944797,66.0998640870393,-0.182022425944797,0.0151286241478986
9.82214948885039,36.0712012629499,-0.193103610521896,34.1871464743806,-0.193103610521896,0.029250759514234
9.19470212790969,38.0302845338794,-0.14168718973621,29.4930167020949,-0.14168718973621,0.0339063314580827
8.07501480116585,37.3194738837261,-0.137618679377615,43.9413952349508,-0.137618679377615,0.0227575841561946
8.68566564526946,37.3506271742962,-0.151669720848117,47.3134533091317,-0.151669720848117,0.0211356375419546
7.59854485186003,37.3464753513304,-0.117377326714797,49.9116269426956,-0.117377326714797,0.0200354118119234
7.18463553900959,37.4192568597117,-0.128925472831435,28.549527057311,-0.128925472831435,0.0350268499366934
9.40089549379955,37.0913804904829,-0.15046525780367,56.9519135344844,-0.15046525780367,0.0175586725351116
8.8367116010531,37.0354792439395,-0.151944457223283,36.2150929119414,-0.151944457223283,0.0276127967538712
8.48867846788177,37.7502634740589,-0.138370921765362,35.9216956402444,-0.138370921765362,0.0278383295158167
9.78535941705932,37.1989124327119,-0.149434019044386,35.0754206548579,-0.149434019044386,0.028509993075778
10.4630091359636,38.638685415592,-0.14194949684539,61.8047674059711,-0.14194949684539,0.0161799816093699
8.41791539915385,37.4432810682288,-0.148587042093551,32.7935648793628,-0.148587042093551,0.0304937875366306
7.78938031400742,37.748555949206,-0.126229382422309,55.3742153526185,-0.126229382422309,0.0180589466348567
7.13831788758642,38.6177520412034,-0.123229550542011,25.5607983102746,-0.123229550542011,0.0391224087707007
8.10626478957708,38.4100014133578,-0.121176391840936,22.533946544495,-0.121176391840936,0.0443774905574317
7.85961457165243,37.0852135958824,-0.139033399218552,40.6843234299426,-0.139033399218552,0.0245794919441631
9.54740234087311,37.8014039910778,-0.140186897122346,42.2440244695393,-0.140186897122346,0.0236719870456723
8.08274590436411,38.2326771871229,-0.135793430737113,49.2307520582443,-0.135793430737113,0.020312507085346
9.87326029172067,37.3761965886308,-0.145077400113471,47.6426725827788,-0.145077400113471,0.0209895865573559
8.3282016839096,36.8732659346287,-0.131792395447466,31.1453700155685,-0.131792395447466,0.0321075010346686
8.50498382707835,37.7126562785111,-0.139595698373201,28.0537676124125,-0.139595698373201,0.0356458360180308
9.02797890048146,37.7462137294754,-0.13902696588945,25.0471403887863,-0.13902696588945,0.0399247173321112
7.02112488924345,37.4228570261758,-0.131069637012425,44.8147290230642,-0.131069637012425,0.0223140923040133
7.66209820850237,37.8592822240169,-0.143213484363743,42.7194382055378,-0.143213484363743,0.0234085475372747
10.1390812213282,37.4895181882179,-0.171738865710953,53.4353270751162,-0.171738865710953,0.018714211266907
10.0323005365939,36.5383176756286,-0.177598822205852,42.7702609905685,-0.177598822205852,0.0233807317710901
9.26876284373689,37.0714271452615,-0.165190631304252,38.0493213584724,-0.165190631304252,0.0262816776829932
10.3386106459341,36.9989723607579,-0.166658454176738,44.3566261189945,-0.166658454176738,0.0225445460463409
8.0834626928514,38.6320290977698,-0.115364737431195,74.7931701538091,-0.115364737431195,0.0133702047652686
7.22761309787872,39.8743075467521,-0.0996072718953118,30.3662366377908,-0.0996072718953118,0.0329313115723896
7.29173045579319,39.1099883798736,-0.105188544731768,52.3633744029421,-0.105188544731768,0.0190973177607861
7.50808260055087,38.4876340615767,-0.139558404281247,48.2823010999005,-0.139558404281247,0.0207115232128417
9.16827761509169,38.8218388970331,-0.133211055539964,36.614142252115,-0.133211055539964,0.0273118510632933
8.29021317395187,38.6898646171637,-0.125659540215354,30.5853550109499,-0.125659540215354,0.0326953863913624
8.26274914257098,38.053162022715,-0.125907733856624,40.6237196525874,-0.125907733856624,0.0246161604243029
10.0125592517405,38.7476919254261,-0.144809691537334,56.3316552849134,-0.144809691537334,0.0177520080839488
9.17058430292528,38.3932191414631,-0.127688637192784,58.8702327429356,-0.127688637192784,0.0169865134450313
8.34488073163947,37.9316203057945,-0.127760292383832,49.1199553874843,-0.127760292383832,0.0203583246790733
7.76853230566541,37.5167818889562,-0.126816411076986,34.4258462506224,-0.126816411076986,0.0290479424302292
8.61691809369361,38.4772028042135,-0.132973343200002,43.6747166806709,-0.132973343200002,0.0228965423476363
10.5406404625637,37.9512791105949,-0.152307092053838,36.434906277939,-0.152307092053838,0.027446207556337
9.1875453836518,36.9640563373567,-0.144565605596204,33.4910687461602,-0.144565605596204,0.0298587067369909
7.72659074913916,38.9312877427401,-0.117926938976873,50.3477610900624,-0.117926938976873,0.0198618563834684
8.07063675174873,37.649358009075,-0.134948480219206,26.1412913752523,-0.134948480219206,0.0382536572369448
8.79087991899466,37.6580100196671,-0.14330977292688,32.9206169657702,-0.14330977292688,0.0303761014272536
7.50630058561099,37.9359957099121,-0.133078592731511,21.8634556830893,-0.133078592731511,0.0457384237192417
8.06188454398724,37.8868513632251,-0.124184925833421,33.9475982111408,-0.124184925833421,0.0294571649452309
6.62642928141317,37.8504696627259,-0.114011334648258,34.9626791728016,-0.114011334648258,0.0286019270736531
7.80305469852007,37.7939186484317,-0.12944099274507,22.2380759676152,-0.12944099274507,0.0449679190527218
11.0913083250489,38.6152079054217,-0.149672984631869,48.6681504325705,-0.149672984631869,0.0205473187518292
9.72524990479452,37.3872955351411,-0.156885313649176,80.2823102506939,-0.156885313649176,0.0124560441382086
8.65867226508097,36.7252069707224,-0.146971586204214,41.8482469041736,-0.146971586204214,0.0238958636018817
8.61958216630184,38.0961649705296,-0.128487061540582,69.232062882751,-0.128487061540582,0.0144441745393831
10.6448759090712,38.4011702484681,-0.148875857006261,56.3411835396631,-0.148875857006261,0.0177490059167114
10.4696372672866,37.1594248046733,-0.178266852239196,57.304937208376,-0.178266852239196,0.0174505033722266
9.56270531295511,36.9204121477778,-0.166319362881052,50.123583310812,-0.166319362881052,0.0199506885571027
9.08233087278635,38.8278560353798,-0.137720480816598,54.2401186174,-0.137720480816598,0.0184365378522458
8.8544707740518,36.628447278076,-0.161025255258864,38.5236129017775,-0.161025255258864,0.0259581052937499
10.3212898316416,37.959912318911,-0.153339303992677,44.1886614461338,-0.153339303992677,0.0226302396875951
12.298583196834,35.6827320295679,-0.241896602252195,51.4923261076165,-0.241896602252195,0.0194203695111782
9.77781251328782,36.136146993112,-0.198503551672167,67.2555353272947,-0.198503551672167,0.0148686646405172
9.9474391250996,36.2017868698972,-0.179418017733225,49.8240586334728,-0.179418017733225,0.0200706250640164
9.4781831206692,37.961198657431,-0.143494452956016,45.9612183471288,-0.143494452956016,0.0217574737128889
7.33350388650543,37.8480696424307,-0.142298336982181,84.4996044468963,-0.142298336982181,0.0118343749245412
8.73849170287281,39.341412362388,-0.122247925972664,46.4732415849084,-0.122247925972664,0.0215177587337643
9.18595088296946,38.4468595535094,-0.136347876148867,32.9790360078987,-0.136347876148867,0.0303222932216846
8.16130963781444,37.8436288775221,-0.128487105663991,39.5616361479306,-0.128487105663991,0.0252770132221214
8.19364241692304,38.7547795470499,-0.11959619874536,27.4573195520514,-0.11959619874536,0.0364201610468305
8.72677358847656,39.2561093973309,-0.132974510812918,45.6321131864693,-0.132974510812918,0.0219143916459367
9.09560367947675,38.0425704653259,-0.143378891893653,62.0048704262931,-0.143378891893653,0.0161277653372202
7.22843294884677,37.0928037423047,-0.133361498387941,40.7881510405398,-0.133361498387941,0.0245169240205591
10.2511976049044,37.7440914794064,-0.150812274152648,33.225494403074,-0.150812274152648,0.0300973700456804
11.2058150176655,36.4374869959816,-0.199581937400693,49.1049255217546,-0.199581937400693,0.0203645558846633
11.7794749309237,35.8140234179998,-0.207863029909709,37.3232415322128,-0.207863029909709,0.026792956853357
9.66274259301978,36.9336235290387,-0.164225769182119,48.2880578101032,-0.164225769182119,0.0207090540674173
11.9987314071921,37.1953933235108,-0.215944565108487,79.0872762561087,-0.215944565108487,0.0126442589420035
13.6117636420974,36.4334431456956,-0.269272184169149,68.1456798821284,-0.269272184169149,0.0146744445389598
14.3416277443439,36.0573580297355,-0.297947337127393,64.770157388695,-0.297947337127393,0.0154392090480629
12.2344866017674,34.6076853630542,-0.27561271988811,92.7266335676371,-0.27561271988811,0.0107843880611774
10.5636339284694,35.3820118999329,-0.186380840376023,60.6560423616985,-0.186380840376023,0.0164864036798987
10.768867392868,36.3190170970147,-0.176594416972672,50.245913498032,-0.176594416972672,0.0199021160206226
9.56291120160586,35.9986716047312,-0.190513777853894,47.8173873440467,-0.190513777853894,0.0209128949853531
10.5076234438311,38.1165569494814,-0.14940069065344,48.5789769751662,-0.14940069065344,0.020585036208383
9.65837430084613,37.1280796103201,-0.165793198461393,50.1942057917806,-0.165793198461393,0.0199226182429955
8.80856682945375,37.2076610695486,-0.144135104612216,34.9892763269364,-0.144135104612216,0.0285801852732276
10.3759412633672,36.0715590258781,-0.191106075937798,55.2111797569167,-0.191106075937798,0.0181122737170767
10.5019699332602,35.7413031827874,-0.186895587556459,53.6364563407707,-0.186895587556459,0.0186440355724968
10.6026136263287,37.8586985584968,-0.166005805662891,33.4866718155116,-0.166005805662891,0.0298626273016712
9.23521202417233,37.2369153389242,-0.157238784349566,48.0842336475691,-0.157238784349566,0.0207968376355844
8.28578880846424,37.2647143218914,-0.132061735599768,36.358372907011,-0.132061735599768,0.0275039810653124
8.3058291430873,36.4558119751093,-0.151004758252118,35.0106462372109,-0.151004758252118,0.028562740408292
8.99276444405861,36.368780672295,-0.16043181326957,56.596228933205,-0.16043181326957,0.0176690217501983
7.80432492826947,36.6993317829779,-0.144882799162222,40.780860900725,-0.144882799162222,0.0245213067579508
8.96456013197592,36.5245703154816,-0.167371600563415,32.8142746309223,-0.167371600563415,0.0304745422913495
9.86499073032045,36.127232168885,-0.179290094890617,61.6734640474349,-0.179290094890617,0.0162144289354473
7.3512505718804,38.4409856370638,-0.122866682175306,44.3544532885873,-0.122866682175306,0.0225456504557414
7.59022188871363,37.7152633149129,-0.131649787988205,28.729704869973,-0.131649787988205,0.0348071796952274
9.67761048561625,36.2202419099933,-0.180925746023378,58.9058896067413,-0.180925746023378,0.0169762311829267
9.30212229860478,36.5913206604597,-0.156557823146634,37.2447745088198,-0.156557823146634,0.0268494040623925
8.19292778279121,37.8795790898946,-0.137213020788198,28.7793268387362,-0.137213020788198,0.0347471643657081
8.41884313862626,37.6698325780668,-0.150338291491592,43.6154498527343,-0.150338291491592,0.0229276553005061
8.09728966423508,39.4249617355871,-0.121081472310378,31.061731032602,-0.121081472310378,0.0321939559308659
8.4294390198933,38.2985373539561,-0.129244419105605,35.3730577866674,-0.129244419105605,0.0282701033659836
8.19315805730837,38.2000166942996,-0.127443975468957,47.7319141384127,-0.127443975468957,0.0209503435604993
6.94455600016636,38.3664764018951,-0.127325505482298,37.3937878026051,-0.127325505482298,0.0267424098697574
9.35712076645553,38.6433116946063,-0.125624910006366,45.6156724786399,-0.125624910006366,0.0219222899863695
8.95054398747437,38.3361204476711,-0.140360153498052,37.5032323754942,-0.140360153498052,0.0266643682866502
9.68347264779562,37.3430063563272,-0.157458634396781,43.1725054306842,-0.157458634396781,0.0231628901316732
9.66455385189938,37.1005853296952,-0.170248541562709,51.996585390271,-0.170248541562709,0.0192320321131531
11.0390994872262,36.5126187496638,-0.192052011757161,69.6136700371136,-0.192052011757161,0.0143649946837577
8.28078412335863,36.3585239293139,-0.166329325442287,42.3085209529016,-0.166329325442287,0.0236359006998428
9.15660600949304,37.5166847616534,-0.131369471943944,36.6051351929309,-0.131369471943944,0.0273185714170814
8.84112619089935,37.9869338689558,-0.148122224423683,28.6006665995554,-0.148122224423683,0.0349642200302963
8.58777636961213,37.0326946847969,-0.159664549786342,46.7949287171464,-0.159664549786342,0.0213698370189756
10.3598941064443,36.9436361568771,-0.171486215544961,59.8518516528863,-0.171486215544961,0.0167079208476214
9.90086977776462,36.0430298544714,-0.183344729525037,41.6518582313047,-0.183344729525037,0.0240085326913079
10.1974453026626,35.5603024504794,-0.186874543241058,61.4463620385138,-0.186874543241058,0.0162743564765187
7.78645957920394,37.6324170647975,-0.134387271660749,37.902511892438,-0.134387271660749,0.0263834756608707
8.1202416891917,38.73001874348,-0.120230986431254,35.147538118459,-0.120230986431254,0.0284514948566145
6.96937676432763,39.0797815797376,-0.115691633709746,41.5355499087337,-0.115691633709746,0.0240757616595255
8.8489653664708,38.341406575833,-0.136235990181789,35.9488996015836,-0.136235990181789,0.027817263145266
7.9990623206535,37.6120499732882,-0.143481054521109,27.511192778002,-0.143481054521109,0.0363488420174788
9.06396803870859,39.4949857429249,-0.132977490013954,49.4153319846142,-0.132977490013954,0.0202366342557682
8.64987444580387,39.9334889307207,-0.123306801540503,51.9832502919694,-0.123306801540503,0.0192369656453453
9.44152837824834,37.5586665102245,-0.160524277675893,34.1176261175805,-0.160524277675893,0.029310362818142
9.60677832607554,38.1352050255183,-0.14078841460409,39.2726741453874,-0.14078841460409,0.0254629974087836
7.89050582958299,37.2792598807263,-0.150454862378287,42.2510888948787,-0.150454862378287,0.023668029065192
9.44223228728531,38.154503727424,-0.141300644882569,41.3482329292716,-0.141300644882569,0.0241848303822452
9.76183360274181,37.2482813008581,-0.161138664255895,95.2092506197949,-0.161138664255895,0.0105031810826173
9.33992292367703,37.7073990680936,-0.155786079354284,38.0455554437154,-0.155786079354284,0.0262842791579006
9.00146179681909,37.8275328105912,-0.14508289611165,25.2493719441107,-0.14508289611165,0.0396049455096742
9.86434277791862,37.5768864241462,-0.16293414700047,59.1825059060058,-0.16293414700047,0.0168968850624238
10.3417529119146,37.4724016664693,-0.15874760513153,48.1692930684369,-0.15874760513153,0.0207601136802909
9.58059528757956,37.5096877223983,-0.160787585093404,45.2893264719459,-0.160787585093404,0.0220802577097154
12.3036288905304,37.3058266671841,-0.188663921081613,72.1459995297827,-0.188663921081613,0.0138607823928919
11.2683221876694,36.8959408457322,-0.181414570600239,121.600516405342,-0.181414570600239,0.00822364928670704
10.4876113091435,37.5802201653144,-0.147400042063796,63.8142800211653,-0.147400042063796,0.0156704737508334
7.85780676334064,37.333401098878,-0.138726515606408,32.7101300398066,-0.138726515606408,0.030571569076095
