"","T0","Tmax","q","sigma"
"1",8.77094868971819,39.6919681893311,5.21414950165278e-05,0.0153466489125861
"2",6.52676287642405,40.8535184135553,4.44037498659751e-05,0.0135511213467141
"3",4.3841148049098,40.6099749214198,3.9921597480362e-05,0.0124479726429667
"4",0.397675889176682,41.0426020798564,3.44854216514657e-05,0.0155007512596276
"5",3.01200382029827,41.3588144100666,3.7740303082966e-05,0.0120187279658937
"6",0.0511473986198172,41.2362076543543,3.27645211511079e-05,0.0137920683056869
"7",5.42219990869666,39.5840785207943,4.30460263996944e-05,0.0140968281849932
"8",3.83928392333335,42.1636588684814,3.78699453444459e-05,0.0147178304002093
"9",0.125501973487944,39.3249200580562,3.52118490690188e-05,0.0139037976258266
"10",4.46709995422309,40.1695829015413,4.09850431220507e-05,0.0127520186199099
"11",0.214618439199835,40.4605121193372,3.4369644395039e-05,0.0127818053250555
"12",3.87429114920797,40.1435195253051,4.00713489656306e-05,0.0123215992223083
"13",0.146683345577584,40.9540809303291,3.2985266340411e-05,0.0157140787482932
"14",6.6052081247961,38.3824527921658,4.93718944436265e-05,0.0129925340619371
"15",2.96671810931842,38.6145064432907,4.03330224626023e-05,0.0127775781715241
"16",5.56616564999455,39.4634897990109,4.29901333369012e-05,0.0172657758797458
"17",4.02131704578281,42.201821217471,3.69954744321009e-05,0.0131401135498121
"18",5.17287699156431,39.824986201118,4.22471070338675e-05,0.0132585216390971
"19",5.43197263457175,40.4346275597522,4.14777139491934e-05,0.0131429702866286
"20",4.00083594737724,39.1674723908707,4.1992091473833e-05,0.0123666533674606
"21",0.0152799882400919,41.3358758346104,3.1527551836814e-05,0.0143333536844235
"22",8.04235075038195,39.9317291298505,4.73485865333294e-05,0.0116573835494881
"23",6.2679843839725,40.1743045717875,4.40559077171702e-05,0.0130212708820665
"24",5.01936753985066,38.5000049065769,4.56508700669917e-05,0.0127160632783897
"25",5.11247952302933,38.6996937906701,4.42762124222178e-05,0.0136041878425677
"26",0.00775110155389027,40.4899341254271,3.39177036048873e-05,0.0147318889880629
"27",5.5793321241536,39.9745349065607,4.34712172542379e-05,0.0139892321896613
"28",6.94232004033313,38.6436240724358,4.83553961464128e-05,0.0120478593387217
"29",4.54879746974189,39.8781138040685,4.1488868827161e-05,0.0121732970368795
"30",0.0702627528109227,42.5708447931805,2.94009379862173e-05,0.0162842165530059
"31",1.76255727535904,38.9114880878372,3.93560643426359e-05,0.0167159518206361
"32",3.20649095140528,39.2256551872102,4.11918345815039e-05,0.0139390254577827
"33",7.11951824249517,39.8888873471465,4.8470806145769e-05,0.0137857476810673
"34",0.0550964394872367,40.7845460548296,3.33988760846984e-05,0.0138097295488759
"35",5.63311318245897,39.5385669478135,4.68106216850939e-05,0.012938784972017
"36",6.33537267314869,38.4172691687373,5.02290409576444e-05,0.0158183213515349
"37",6.99698342957454,39.5556742496851,4.71413426697358e-05,0.0140374245389552
"38",0.872519484038848,39.5029367942982,3.57491627122796e-05,0.0133402080810757
"39",6.60036748925666,39.697818695107,4.55559955458652e-05,0.014803756152826
"40",7.13992145560666,38.4953110156475,5.18863856239591e-05,0.013417618067128
"41",1.62429349045059,39.6067964504648,3.5167719973626e-05,0.015305406521076
"42",1.76591957813168,42.6302141417584,3.34211256032243e-05,0.0140715653596801
"43",3.80654714726262,39.6416161198564,3.85976032640674e-05,0.0150851853388452
"44",9.46908570691199e-06,39.3600161298821,3.473584054418e-05,0.017183862941045
"45",3.93275926876727,39.4324204803511,4.03518004684021e-05,0.0139485491951226
"46",2.96709659091,41.9407343655452,3.5321862971357e-05,0.0145473088203878
"47",5.01192216433014,39.2354098176635,4.45203525619715e-05,0.0113087300655479
"48",6.37550830147621,39.6063695315523,4.71505602051918e-05,0.0122139544567275
"49",6.474020832493,38.7731405440716,5.04954983992835e-05,0.0151052788140706
"50",0.0128442155837112,42.8066550177224,3.14151186851792e-05,0.0117858705498319
"51",6.67209276668783,38.2459916211965,4.89210757966838e-05,0.0157691078371582
"52",6.58845865675023,40.5397244162312,4.34106334799546e-05,0.0146411845613478
"53",5.35154094348815,40.8782608181026,4.17943897200358e-05,0.011479901212229
