"T0","Tm","qd","sigma","n.qd","tau"
9.32295413444765,39.1115842892528,-0.0035387363301357,0.0216806228007297,-0.0035387363301357,46.1241362478916
8.45636902343665,38.0057919047592,-0.00343463242515385,0.0323853706483655,-0.00343463242515385,30.8781397272806
6.63682444643173,39.3345765038229,-0.00301516501707907,0.0374438031873261,-0.00301516501707907,26.7066888210351
8.22136473842254,39.9569108428428,-0.00306070704586379,0.0355061655352127,-0.00306070704586379,28.1641226228235
8.39292723776238,42.2669325423575,-0.00281193754309647,0.035044236391395,-0.00281193754309647,28.5353628149121
8.42234819085756,38.6462012125678,-0.00342754350313886,0.0452951909022153,-0.00342754350313886,22.0773989485734
9.37274775387421,37.8880746769357,-0.00380064465566558,0.0532736725521195,-0.00380064465566558,18.7709979825713
10.1469004046249,37.6893892959258,-0.00445304106206814,0.0335630569431698,-0.00445304106206814,29.7946638678722
11.1325153251463,38.6836474999639,-0.00428387822968619,0.0299837041551338,-0.00428387822968619,33.3514496683286
10.2507137817424,38.2059319728227,-0.00421711522050579,0.0342634800370369,-0.00421711522050579,29.185593492519
9.49062389869737,38.2155418962942,-0.00426969581204109,0.0257028102114236,-0.00426969581204109,38.9062515644905
8.19866134017265,36.7620849062556,-0.00411039736065849,0.0291412855564041,-0.00411039736065849,34.3155760257885
10.8433240650532,37.9895670194668,-0.00472347871837178,0.0468378375104274,-0.00472347871837178,21.3502598145649
8.90882905083961,38.4721105576599,-0.00386318033661931,0.0254961141328542,-0.00386318033661931,39.2216631440085
9.3461987275608,38.8732931263917,-0.00391153911478332,0.0358468913288086,-0.00391153911478332,27.8964217797135
9.24461808992288,38.8451854104749,-0.00378917945723853,0.0260130746582376,-0.00378917945723853,38.4422069723822
9.38906251445709,39.6612545684554,-0.00371840290385054,0.0524186188527522,-0.00371840290385054,19.0771909273129
9.14595994861831,38.5048433698859,-0.00353027479394405,0.0302832643346545,-0.00353027479394405,33.0215391890779
9.2705222909965,39.9084853749557,-0.00341667816462169,0.0387088777695126,-0.00341667816462169,25.8338669995648
9.40644459123405,40.3966801080788,-0.00319086176658288,0.036072661312363,-0.00319086176658288,27.7218248839676
11.5477847909592,40.7481901268164,-0.00357341481835118,0.0461509925068254,-0.00357341481835118,21.66800637824
9.89346162445383,38.779880293962,-0.00363775989267922,0.070235047988946,-0.00363775989267922,14.2379058409327
9.61340891202016,37.802158185405,-0.00401989216928546,0.0561217145803685,-0.00401989216928546,17.8184149838822
9.17929263261936,39.9007294318242,-0.00333930313072936,0.0289507414847843,-0.00333930313072936,34.5414296392226
8.93366582434897,40.0500898280622,-0.00321329108583682,0.0370631026742971,-0.00321329108583682,26.9810115140061
8.7653588145936,40.1096485927114,-0.00315219214125329,0.0303103763320944,-0.00315219214125329,32.9920021131886
8.49207334077581,39.1412959319806,-0.00346947803043923,0.0394838102643643,-0.00346947803043923,25.32683632366
10.2426055234178,38.1930796890376,-0.0039960968076676,0.0281287006354271,-0.0039960968076676,35.5508778368715
11.4742708783202,38.9528999293286,-0.00441600868356506,0.0295976603652392,-0.00441600868356506,33.7864543230735
9.2554581033857,38.1068491116915,-0.00429716024251679,0.0443945458547649,-0.00429716024251679,22.5252895540696
10.4597628772048,37.8474425189353,-0.00444628883474862,0.0240450463183638,-0.00444628883474862,41.5886077639316
9.7734560808898,39.4434545500008,-0.00379894347283763,0.0250452231018511,-0.00379894347283763,39.927773688951
9.06883051721677,41.2633327586104,-0.00311562201900466,0.0503835300414367,-0.00311562201900466,19.847755788004
10.634074747952,39.3917965118073,-0.0036197530449519,0.0370893465824594,-0.0036197530449519,26.9619201237945
9.72548481119395,38.9304839287386,-0.00405324780121361,0.0456660445854081,-0.00405324780121361,21.8981085197717
10.3076461905278,40.3265650789687,-0.00353611274807292,0.040180998001554,-0.00353611274807292,24.8873858225554
11.0739036047503,38.106113150521,-0.00424681285775505,0.0364918741947978,-0.00424681285775505,27.4033609417233
8.38834471388599,39.6676221504396,-0.0031877327947466,0.0483950871351257,-0.0031877327947466,20.6632544582028
8.19314438002799,40.2672448408182,-0.0028682287292405,0.0428087165915119,-0.0028682287292405,23.3597285698184
9.3357089419869,40.6684516484658,-0.00336329710863365,0.0368726169476574,-0.00336329710863365,27.1203967274564
9.36528777742967,38.3060510669175,-0.00418893156801439,0.0435160177224018,-0.00418893156801439,22.9800439548311
9.89897135677961,39.0068773448929,-0.00383099323507594,0.0493402995544384,-0.00383099323507594,20.2674083665965
9.06399288564519,38.6779860524533,-0.00395347385681764,0.0615902324463738,-0.00395347385681764,16.2363407358576
10.8983447042531,37.9639139249248,-0.00418745899180286,0.0328174270889547,-0.00418745899180286,30.4716148919721
10.0554825572731,39.614532324296,-0.0035872335473664,0.0367170271183886,-0.0035872335473664,27.2353204625105
8.95331903458401,40.1769289935608,-0.003330680141918,0.0289440858648203,-0.003330680141918,34.5493723543516
10.3174802393597,39.8091850904538,-0.0037189529625373,0.0387314166619248,-0.0037189529625373,25.8188335512927
9.47751837682783,39.1194310169385,-0.00368857784793255,0.034838684747792,-0.00368857784793255,28.7037242433034
9.71579413845136,39.8656971077672,-0.0040155252050747,0.0314673322037905,-0.0040155252050747,31.7789888740407
10.3355465280366,38.1391402600067,-0.00412761002611501,0.0279212032039117,-0.00412761002611501,35.8150754713859
7.86564772484441,38.5025897561413,-0.0036639832287926,0.0400428376582171,-0.0036639832287926,24.9732551058302
6.67714080893819,38.4143475349234,-0.00319299859853216,0.0394931486133963,-0.00319299859853216,25.3208476687724
6.31775317452748,41.2273022990142,-0.00289660764031657,0.0528274376616444,-0.00289660764031657,18.9295571442424
8.71687275833351,38.5855800051678,-0.00351565236204796,0.0267855747992431,-0.00351565236204796,37.3335277474895
6.70264477600431,38.6309589862974,-0.00316266757936137,0.0523581555027464,-0.00316266757936137,19.0992213227898
8.53401972707413,40.1079425798755,-0.00350242113181979,0.0356647024088926,-0.00350242113181979,28.0389273555431
8.26902081909703,40.8574793757389,-0.00303772293415962,0.0740163770602023,-0.00303772293415962,13.5105234776168
9.0299382172168,39.0835268043141,-0.00354702946018268,0.0475699071245698,-0.00354702946018268,21.0216933445199
9.28865802540166,41.0322999856362,-0.00318321163925202,0.0435644353012158,-0.00318321163925202,22.9545038994708
9.72243661455559,42.853394057971,-0.00307309843432454,0.0363573652193041,-0.00307309843432454,27.5047433709263
10.1642756477553,39.3221492810722,-0.00378170348756621,0.0457465914886386,-0.00378170348756621,21.8595520990532
10.8553913340897,38.3265555433667,-0.00461384075240778,0.0394233528422768,-0.00461384075240778,25.3656761260453
9.81520719385244,39.6156425317966,-0.00357766584344476,0.0219363847332196,-0.00357766584344476,45.5863631205209
7.87592426055804,41.0706366564675,-0.00274958743446845,0.0540131016794906,-0.00274958743446845,18.5140265769946
7.67107658927615,40.0596181045609,-0.00292526198959514,0.0282408603079186,-0.00292526198959514,35.4096861461265
11.0425681715276,39.3015348241835,-0.00432003043720299,0.0501044199833033,-0.00432003043720299,19.9583190531541
9.39816747710307,37.2197122260465,-0.00454290598708951,0.0384046690415998,-0.00454290598708951,26.0385006551366
10.2254949657587,37.2803511573404,-0.00424440524635123,0.0467345746893068,-0.00424440524635123,21.3974344828863
6.08283926519806,39.0196043274009,-0.00290257285199905,0.0649772343717884,-0.00290257285199905,15.3900055868518
6.95047618654724,41.2378923708418,-0.00264807471010036,0.0277372058730446,-0.00264807471010036,36.0526581003537
7.01264842478973,38.8663505722314,-0.00326963690540968,0.0537492986975645,-0.00326963690540968,18.6048939099053
7.34424022417954,38.668649557696,-0.00300499417811223,0.0564206998313895,-0.00300499417811223,17.7239914249283
6.92311542317129,38.0474353491953,-0.00310998350470068,0.0419716332354374,-0.00310998350470068,23.8256156102041
7.20455840497654,41.7619345201278,-0.00254337128580604,0.0263852822247158,-0.00254337128580604,37.8999167597789
6.703133817438,42.2612048515328,-0.0026905270168546,0.0620960326783931,-0.0026905270168546,16.1040884073736
8.68402065420692,39.9485659597594,-0.00272996491336362,0.0648935226081435,-0.00272996491336362,15.4098584852367
9.28201682821872,39.3139815925768,-0.0033221311355729,0.0255441218736103,-0.0033221311355729,39.1479497689487
9.47491394515586,39.3602114954805,-0.0037729718743349,0.0429208973307003,-0.0037729718743349,23.2986741235888
8.63417152169988,37.6976296756356,-0.00406939001893356,0.0218372984786308,-0.00406939001893356,45.7932102260068
10.7643673610987,39.7155907051057,-0.00405657103556806,0.0543902134404292,-0.00405657103556806,18.3856605213592
9.83684471885911,38.1687347748932,-0.00395106774890133,0.0277049190805615,-0.00395106774890133,36.0946731911456
8.90507949646878,38.5107341948997,-0.00356954819388869,0.0293537261212641,-0.00356954819388869,34.0672252602231
7.88015867912073,40.3449496519926,-0.00299650436873408,0.0347908937441853,-0.00299650436873408,28.74315352037
7.38054807293932,41.1666959341533,-0.00312043352456541,0.0362497633777827,-0.00312043352456541,27.5863869669532
7.31214975251191,37.6048416200893,-0.00353287447779337,0.0579329118706465,-0.00353287447779337,17.2613453684637
7.22742483776935,38.9044998491949,-0.00311787766129806,0.0394283461872915,-0.00311787766129806,25.3624637272338
8.77937512640941,41.8790665812391,-0.00324584402064653,0.035845947655301,-0.00324584402064653,27.8971561755355
8.35909077167127,39.372104971046,-0.00359260661580827,0.0419820580544805,-0.00359260661580827,23.8196993273243
10.5469190405112,39.0346914655237,-0.00407607956408379,0.0332521303947231,-0.00407607956408379,30.0732611152847
10.4765861543401,39.0045683596904,-0.00347017760709779,0.0347958047684774,-0.00347017760709779,28.7390967576048
10.4531943317616,39.9302323666985,-0.00383278693054396,0.0275431226471473,-0.00383278693054396,36.3067039569521
9.53063343528283,39.5680084390262,-0.00364898741649081,0.0285050773953789,-0.00364898741649081,35.0814693862966
10.5505283895915,37.3070719984576,-0.00467614987076621,0.0292210861548435,-0.00467614987076621,34.2218627569478
8.9102003156416,38.8736430640577,-0.00369048369613058,0.0286225593937344,-0.00369048369613058,34.9374766331659
10.2143561608218,38.7796298079678,-0.00410718504966515,0.0265647219515335,-0.00410718504966515,37.6439099127207
7.84749825666738,38.9868254965834,-0.0033394450170268,0.0583552603972117,-0.0033394450170268,17.1364156923166
8.53489566118711,40.0492739821397,-0.00322238213504202,0.0281453690039318,-0.00322238213504202,35.5298237468588
10.2096145726638,39.7386928283599,-0.00349813705789323,0.0372482313827131,-0.00349813705789323,26.8469122661244
8.38007642034083,38.4504057427823,-0.0036749699981639,0.0345997846728565,-0.0036749699981639,28.9019139701323
11.2132883444347,39.8261021800032,-0.00435478731458979,0.0266117737027728,-0.00435478731458979,37.5773524594419
7.87079904369211,38.2965720786058,-0.00342006243096478,0.0467599934171457,-0.00342006243096478,21.3858028395985
6.35133536159293,39.3264477642269,-0.00316229003049613,0.0534315400227799,-0.00316229003049613,18.7155376688312
8.96051216442551,41.2733164062232,-0.0029694299520906,0.0342414321217103,-0.0029694299520906,29.2043859744395
8.22663345479098,40.8540369897773,-0.00306533071291736,0.0480879584946761,-0.00306533071291736,20.7952267325033
8.37048202590544,40.4918950212373,-0.00299357548291044,0.0268677480654808,-0.00299357548291044,37.2193455723512
8.57947705596126,38.6580312348082,-0.00353866928785201,0.0393575942132578,-0.00353866928785201,25.4080570723285
9.08155473119257,40.1832057213024,-0.00363756774394031,0.0450331755024949,-0.00363756774394031,22.2058513271976
10.0658760248789,39.4827066028526,-0.00330293812905796,0.0399662869863434,-0.00330293812905796,25.0210884073795
9.43378211144999,41.9077029582792,-0.00344321219142243,0.032172788655814,-0.00344321219142243,31.0821673153063
10.0513107873434,38.3112838788188,-0.00380795922683265,0.0388698303182989,-0.00380795922683265,25.7268938868824
8.4004619200734,38.5422581743132,-0.00331568434274443,0.0496862962679128,-0.00331568434274443,20.1262737437283
9.1905252021312,39.0269997108457,-0.00332904570145455,0.0256705484944439,-0.00332904570145455,38.9551473828632
8.77532628364813,40.0258793910075,-0.00315709907780157,0.0242446914820755,-0.00315709907780157,41.2461425107973
7.75688475349455,38.0757089314011,-0.00338510083014826,0.0359862953437873,-0.00338510083014826,27.7883563853049
8.28496569298873,40.3336030365124,-0.00324695698851766,0.0379493204208687,-0.00324695698851766,26.3509330051162
10.2946288921628,40.7563568833274,-0.00329275814930661,0.0316324971826217,-0.00329275814930661,31.6130590078542
8.43564875221809,39.2959654520213,-0.0033658945551118,0.0308133167623627,-0.0033658945551118,32.4535007935745
9.97932417810505,40.8836415495275,-0.00316836629939709,0.028110549488205,-0.00316836629939709,35.5738332478913
7.90652134924139,40.2902371684317,-0.00312147666557501,0.0325386448031052,-0.00312147666557501,30.7326874260163
9.62994496724494,39.9391173762471,-0.00378562432772961,0.0286291211470168,-0.00378562432772961,34.929469013903
9.96167190240495,39.6874603398262,-0.00367768672694613,0.0312134083046964,-0.00367768672694613,32.0375138222102
8.19329614294896,39.6668474415221,-0.00306568896500636,0.0371187495566072,-0.00306568896500636,26.9405627060516
9.1679701291228,39.702281115947,-0.00357292491628681,0.0205698109101945,-0.00357292491628681,48.614934010132
11.1294539496839,40.8798466335282,-0.00382684333697192,0.0377720116930123,-0.00382684333697192,26.4746291017642
10.6518568368067,39.8028049674255,-0.00362775691128525,0.0258706594880616,-0.00362775691128525,38.6538271458238
8.97694496376558,38.3545772255714,-0.00374305258504011,0.0384617811037636,-0.00374305258504011,25.9998359748906
7.84158324160404,40.2871415489449,-0.00301423107748208,0.0540062953356192,-0.00301423107748208,18.5163598759284
7.23331275916814,37.9704741526748,-0.00339985261675308,0.0441672782002739,-0.00339985261675308,22.6411959429685
9.4090525282966,39.252134017934,-0.00398333780108952,0.0441409870617476,-0.00398333780108952,22.6546814325001
7.55366416815712,38.5717661453972,-0.00342465915720929,0.0333077536373628,-0.00342465915720929,30.023039406604
6.86106009949308,39.0477561722063,-0.00290321741764922,0.0379525358521307,-0.00290321741764922,26.3487004899005
7.4054897982997,39.3376922907785,-0.00272140625070297,0.0694033876449259,-0.00272140625070297,14.4085185742819
10.7603079836164,39.5297277662977,-0.00407771464664957,0.021602793595505,-0.00407771464664957,46.2903094259102
11.174762134021,39.098210183767,-0.00396844492441995,0.0371810128370538,-0.00396844492441995,26.8954480713721
10.964886652698,37.9111251472406,-0.00437522131745811,0.0295747363080298,-0.00437522131745811,33.8126429796262
10.5198929111697,39.015083193499,-0.00402299021798356,0.0439060895455075,-0.00402299021798356,22.7758839457458
8.656156698842,38.0991794898332,-0.00394492069721053,0.0479036587365016,-0.00394492069721053,20.8752322134848
9.84543648632125,38.2479203019158,-0.00410672284260145,0.0240706158026949,-0.00410672284260145,41.5444294486242
8.51482311820857,40.3941644102635,-0.00342284254571407,0.0345539192728707,-0.00342284254571407,28.9402771391299
8.22201511621043,38.6074038975969,-0.00339890453037967,0.0561198461047331,-0.00339890453037967,17.8190082370105
