"T0","Tm","qd","sigma","n.qd","tau"
13.7350138410195,39.3633404166084,-0.00538825558906535,0.0125692484574553,-0.00538825558906535,79.5592515642306
13.0063179201854,38.2083692894941,-0.00539275198345961,0.0151868592621672,-0.00539275198345961,65.8463993599487
12.3360205084437,38.5757770312086,-0.0053212964393884,0.0157473895285091,-0.0053212964393884,63.5025886791963
13.4806000725501,38.496404593115,-0.00583169411813344,0.00647436158817203,-0.00583169411813344,154.455383188188
12.851663002659,37.787722612974,-0.00542318552037239,0.0124012945614507,-0.00542318552037239,80.6367428049397
13.3098078678627,38.6044660688992,-0.00552460079878055,0.00793977830189482,-0.00552460079878055,125.948101064906
13.6076469065886,38.0021084650359,-0.0061242064787757,0.00798400632298458,-0.0061242064787757,125.250401809073
13.9453874349027,37.6666743580546,-0.00667081006203165,0.00929774250432687,-0.00667081006203165,107.552989291178
14.1687568152435,38.1579675020198,-0.00647712004380661,0.0124472313785532,-0.00647712004380661,80.3391508992928
13.7415752936911,38.0936475601916,-0.00613640817056025,0.00991479142780014,-0.00613640817056025,100.859408620144
14.1390468222973,38.0223883813908,-0.00668358610317753,0.0117995171605508,-0.00668358610317753,84.749230531508
13.1777180408182,37.6592372814636,-0.00634031812894675,0.00951106034199144,-0.00634031812894675,105.140748144031
13.6842641506389,38.3202111488664,-0.00586309417905679,0.00946822139479901,-0.00586309417905679,105.616457231272
13.1537198969149,38.3371717892049,-0.00570212027558073,0.00990018335069344,-0.00570212027558073,101.008230310195
13.7728205634442,38.2675645484178,-0.0061656040192916,0.00770833121607931,-0.0061656040192916,129.729765362707
14.0342440624512,38.0289939085358,-0.00669989151089998,0.01121450048856,-0.00669989151089998,89.1702667470661
13.7943375948182,38.0010983075222,-0.00635022550539685,0.0116683412359694,-0.00635022550539685,85.7019845217891
13.6871672029796,38.2010522124362,-0.00581755773665862,0.0121959223140448,-0.00581755773665862,81.9946187135352
13.4119036019311,38.5059292368194,-0.00565749841599478,0.00681790295048459,-0.00565749841599478,146.67266566605
13.6637037231698,38.6265568263817,-0.00605663081914363,0.0100662799907338,-0.00605663081914363,99.3415642045041
14.1034758842607,39.4727961165185,-0.00554144032569941,0.010174072012984,-0.00554144032569941,98.2890625035696
13.6339635555273,38.4249211644287,-0.00602609084094334,0.0128956746812808,-0.00602609084094334,77.545380502781
14.028007634929,38.2309582437836,-0.00619830301276822,0.00961524585074307,-0.00619830301276822,104.001500900023
13.4052949000132,38.4009415847952,-0.00568609517657907,0.0105962511696619,-0.00568609517657907,94.3729989020169
13.1566691279704,37.7385591811887,-0.00624490140174382,0.0107703996766248,-0.00624490140174382,92.847065106629
14.2745227449157,38.1812342310904,-0.00639396450577393,0.00807523623824694,-0.00639396450577393,123.835386420483
14.0509058766166,37.4009337211816,-0.00687392754199081,0.00953303513467226,-0.00687392754199081,104.898386072546
14.491192018254,38.1466776738907,-0.00648056726674638,0.00953854120791233,-0.00648056726674638,104.837834025447
13.8581354126633,38.2309720890662,-0.00645634008357266,0.00842680498864638,-0.00645634008357266,118.668938150025
13.8010250917433,37.3292919344759,-0.006526242548283,0.00909379847170528,-0.006526242548283,109.965049600718
14.0419266249456,38.2936699008983,-0.00630996433322066,0.00937593907739808,-0.00630996433322066,106.655983122867
14.2548645876558,38.0763876343664,-0.00652844952350449,0.0118334618844002,-0.00652844952350449,84.5061242237389
14.6954640522073,37.8300308399393,-0.0068211436376662,0.00797298929294299,-0.0068211436376662,125.423472082813
13.8689064792189,38.5261355019248,-0.00580922661186999,0.00835454516977927,-0.00580922661186999,119.695325080925
13.1466354275986,38.7273436744662,-0.00527861946032779,0.0116165118639855,-0.00527861946032779,86.0843609259583
13.3823579676115,38.6374735560043,-0.00580177310593092,0.00966589256199199,-0.00580177310593092,103.456560642126
12.9537119260421,38.9501344138588,-0.00523517404184879,0.0102166638561886,-0.00523517404184879,97.879309143979
13.1407003131381,38.2791910811682,-0.00581880782538397,0.0115459585704869,-0.00581880782538397,86.6103921900554
13.6134860320488,37.9579346912282,-0.00628347763184136,0.00990689007694489,-0.00628347763184136,100.939850168236
13.6256480774566,38.6885847248135,-0.00590191163737704,0.0102371379686304,-0.00590191163737704,97.683552088904
13.2753526148779,38.8302885716391,-0.00561701113785312,0.0131675597547195,-0.00561701113785312,75.9442158325183
13.7885410093162,38.1523013959128,-0.00624151982211444,0.00837765197630652,-0.00624151982211444,119.365187623952
14.0563928877584,37.8474513833858,-0.00674913133468917,0.0104099125991117,-0.00674913133468917,96.0622858721534
13.1031082849054,37.4589603147425,-0.00639097097736411,0.0129750325785332,-0.00639097097736411,77.0710974286472
12.7273851598738,38.1094515931195,-0.00576208061691025,0.0103533051261555,-0.00576208061691025,96.5875136311499
13.59462605847,38.4074271782905,-0.00583003149939686,0.0107204908880732,-0.00583003149939686,93.2793106622127
13.5218500164138,37.9545110677443,-0.0060551406107454,0.0131682768387137,-0.0060551406107454,75.9400802586468
13.8184244032532,38.1928505733711,-0.00614112496970188,0.00917740167867223,-0.00614112496970188,108.963303014615
14.1471061086139,38.7004558717888,-0.00626965829901744,0.00834415908021212,-0.00626965829901744,119.844311498263
13.1454585550296,38.0299795866191,-0.00580176392335995,0.0105488697495814,-0.00580176392335995,94.7968857080331
14.0793212251568,38.4867555368636,-0.00616944376442372,0.0137144665657719,-0.00616944376442372,72.9157051208806
13.9262823848564,37.9689679684437,-0.00620929767931973,0.0124062007576646,-0.00620929767931973,80.6048539382373
12.9248173235377,37.6401171010054,-0.00603765314562019,0.00838355597504384,-0.00603765314562019,119.281126407076
12.9466179803674,38.2407122023167,-0.00560751651095929,0.010897036428425,-0.00560751651095929,91.7680698388318
13.52434512322,38.6999889276976,-0.00562235568980503,0.0116670213414676,-0.00562235568980503,85.7116800194533
13.9375254604377,38.8829338699957,-0.0057154806063551,0.00888818243990382,-0.0057154806063551,112.508941705614
13.0082886630629,38.630593384612,-0.00539335842058247,0.00932217936716043,-0.00539335842058247,107.271053325013
13.1302492009251,38.9456714014688,-0.00535212479562918,0.0119213809600752,-0.00535212479562918,83.8828994181973
13.8296105048522,38.5995402346986,-0.0061749304858069,0.00754569574579581,-0.0061749304858069,132.525884118395
13.6584182754704,38.3714197300416,-0.00599021623070897,0.0115263773000585,-0.00599021623070897,86.7575278830171
14.2328477816688,38.0756808041099,-0.00650405773282586,0.00902897876000985,-0.00650405773282586,110.754496890511
13.9722173088944,38.0166869316378,-0.00599485773058361,0.00983708443042683,-0.00599485773058361,101.65613674179
13.7153040534373,38.6978441979188,-0.0056934173124996,0.00731505171532637,-0.0056934173124996,136.704433395162
13.8872013313151,38.3170865700513,-0.00621956421981127,0.0103364315248728,-0.00621956421981127,96.7451869239086
14.0368881056103,37.6783883463465,-0.00687534325650053,0.0120064591469168,-0.00687534325650053,83.2885022772761
12.938823109839,38.8568698178116,-0.00537769745936877,0.0116245206902528,-0.00537769745936877,86.0250522706286
13.7475587815102,39.0751191117414,-0.00559009555047627,0.00898830578581856,-0.00559009555047627,111.255671961869
12.7621447003323,38.4091898555623,-0.00550024882474552,0.0133033742532157,-0.00550024882474552,75.1688993308052
13.4751019427745,38.4224194018189,-0.00598448414525924,0.0136222079394898,-0.00598448414525924,73.4095386329458
13.6821781964042,38.0998799048182,-0.00616455890919645,0.0110549364009315,-0.00616455890919645,90.4573272728857
13.6308528770809,38.4733835936427,-0.00606348407918743,0.0087869539671365,-0.00606348407918743,113.805080092605
13.5756908569446,38.5653663728591,-0.00566452554617456,0.0120912532367234,-0.00566452554617456,82.7044128860698
13.5540577401886,38.1760014806929,-0.00604789002112331,0.00935540472656298,-0.00604789002112331,106.890084312513
13.1049036874567,38.6347768768367,-0.00558723240492433,0.0106846002779451,-0.00558723240492433,93.5926449269401
13.4881596218843,38.6065592284728,-0.00563478299311023,0.0093395814930261,-0.00563478299311023,107.071178804607
13.4555391493299,38.5704855020487,-0.00567409626424557,0.0100021981023067,-0.00567409626424557,99.9780238075249
13.368147495648,39.1666262451201,-0.00544605886728175,0.0129458736473896,-0.00544605886728175,77.2446902570872
13.0532647647259,38.3119235575633,-0.00570108889697501,0.0103355226695109,-0.00570108889697501,96.7536942229279
13.6611014620783,38.276885291911,-0.00596018202499705,0.0116038023522682,-0.00596018202499705,86.178648139808
13.7351716563721,38.4985296158583,-0.00621116233615514,0.0103083707574137,-0.00621116233615514,97.0085402953528
12.964007262023,38.5224070224512,-0.00549514767625507,0.0121410930929107,-0.00549514767625507,82.3649067137049
13.41522975442,38.4949521505682,-0.0055489263205884,0.0139379757768617,-0.0055489263205884,71.7464297548922
13.7511633743996,38.7840711049283,-0.00569868069234797,0.0127882355363664,-0.00569868069234797,78.1968706438242
14.0704715926523,38.3980619071757,-0.00604110061857186,0.0101067477216058,-0.00604110061857186,98.9437975049324
13.869222225157,37.8199515710532,-0.00654772517270943,0.00993734492956369,-0.00654772517270943,100.630501113531
13.4245227016382,37.9017722689407,-0.00638664332119753,0.013134560834936,-0.00638664332119753,76.1350160517089
13.8291456897416,38.2011455904119,-0.00630658856713108,0.00759766404779344,-0.00630658856713108,131.619402188548
13.4310110690021,38.1270716013506,-0.00612682585436298,0.00898604660564568,-0.00612682585436298,111.283642728019
13.4508244218242,38.1221134016014,-0.0059941809776157,0.00902644564841286,-0.0059941809776157,110.785578172271
13.6734772874321,37.7488217921428,-0.00650085024040213,0.00851073496252238,-0.00650085024040213,117.498665438833
13.8691551055214,38.0046556180252,-0.006595232209272,0.00784919180196337,-0.006595232209272,127.401651689778
13.8766401377973,37.7693763734052,-0.00649429196850211,0.010705599552442,-0.00649429196850211,93.4090608472175
13.9127918093991,38.4110561242246,-0.00598586263561106,0.00922926612552125,-0.00598586263561106,108.350976816537
13.0436666504824,38.172100275661,-0.00582165628073346,0.0096526506256107,-0.00582165628073346,103.598486963443
14.0763440631945,37.7488322754922,-0.00651944168550745,0.0107516016640197,-0.00651944168550745,93.0093981575325
13.1361535132486,37.3981574683115,-0.00603591931291303,0.0098636374988267,-0.00603591931291303,101.382476811313
13.0150009535462,38.0415253790794,-0.00588268331146461,0.00987543701344869,-0.00588268331146461,101.261341512094
13.3156180747675,38.2944589288633,-0.00575120205726104,0.00967574834909073,-0.00575120205726104,103.351179042805
13.9018766705915,38.7005107753462,-0.00594636401576532,0.00958245140406538,-0.00594636401576532,104.35742983009
12.8354032443148,38.7011410619656,-0.00528435540336753,0.00911805338600754,-0.00528435540336753,109.672531807566
13.6297448979533,38.3059698644239,-0.00613583422494936,0.00732188327647854,-0.00613583422494936,136.576883602131
13.1356244735742,38.8182646778154,-0.00547509264189645,0.00677119083669738,-0.00547509264189645,147.68450987681
13.1269260123766,38.74495924309,-0.00503987992516501,0.0106965730173053,-0.00503987992516501,93.4878861091458
12.9389075441202,38.9137238390355,-0.0052652341246584,0.0121949061091553,-0.0052652341246584,82.0014513477275
12.8178542583423,38.5578215821874,-0.00540401092860598,0.0150188345009861,-0.00540401092860598,66.583062749266
13.3960548628958,38.3635306608124,-0.005806645320599,0.00849191573812445,-0.005806645320599,117.759058242948
13.8651056938347,38.3987963115494,-0.00615427418062732,0.00889847964439459,-0.00615427418062732,112.378747826875
13.4618230109633,38.2387094785024,-0.00618231920077057,0.0100670782120648,-0.00618231920077057,99.3336873852395
14.1896002562075,37.4279618846395,-0.00691524575147843,0.0113429122871472,-0.00691524575147843,88.1607804666807
14.3150541257897,38.5505061678856,-0.00606333380217078,0.0119963727345735,-0.00606333380217078,83.3585302929115
13.832370774772,38.5729634095456,-0.00596572025915059,0.00893551189027602,-0.00596572025915059,111.913006471206
14.0300498015425,38.2504856905558,-0.0061327731363087,0.00766498252811229,-0.0061327731363087,130.463441545023
13.9812690297461,38.0409510117271,-0.00659449515326903,0.0118771390942946,-0.00659449515326903,84.1953598472525
13.8329629386404,37.7984913078173,-0.00668308261482494,0.0120098796159117,-0.00668308261482494,83.2647813284584
13.9758307525569,38.4226635071004,-0.00607680164926772,0.0114596591711884,-0.00607680164926772,87.2626301586852
13.9978884706086,38.5412377754256,-0.00587515192613511,0.0110890510617586,-0.00587515192613511,90.1790418702799
12.4869112578323,38.0937514462086,-0.00540913867359523,0.0112379794208562,-0.00540913867359523,88.9839678958772
12.3155137476459,38.3805436329564,-0.00539567957469043,0.0130945585974143,-0.00539567957469043,76.3675989962321
12.5168175894768,38.5875476750346,-0.00526561417925351,0.0112586039828113,-0.00526561417925351,88.8209587553411
13.4728680848146,38.3078892018262,-0.00594353055058002,0.0114837778633842,-0.00594353055058002,87.0793576727463
13.1087557293809,38.2588418466164,-0.00590648431609953,0.010921414804917,-0.00590648431609953,91.5632285617232
13.8154067565826,37.8606800903473,-0.00651439225165938,0.00838700355246537,-0.00651439225165938,119.232094483381
13.616072302289,37.444290759259,-0.00683121835033159,0.00873864683279333,-0.00683121835033159,114.434193203383
14.0851041482375,38.6135926265697,-0.00607127267971067,0.0124883223683111,-0.00607127267971067,80.0748067280426
13.6401838020068,38.0551565495096,-0.00603604982327407,0.0104615301419384,-0.00603604982327407,95.5883113112852
13.7275041234549,38.4866530844566,-0.00608219402578502,0.00850619023439716,-0.00608219402578502,117.561443189481
13.4004542617476,38.2628692345716,-0.0059296554845179,0.0104969976969206,-0.0059296554845179,95.265334800765
14.0265432019697,38.6652454594188,-0.00576887829449302,0.00688996370694199,-0.00576887829449302,145.138645504395
13.4927737825402,38.4737975645413,-0.00602058385167279,0.0141859124481442,-0.00602058385167279,70.4924694590808
12.847819456222,38.0312256004319,-0.00573872461441638,0.0105584435116209,-0.00573872461441638,94.7109295891363
12.8577874641332,38.4706972309994,-0.00553245821669671,0.0115978047281027,-0.00553245821669671,86.2232140861018
12.8974298924881,38.6724653465853,-0.0054667361934815,0.00891668191446307,-0.0054667361934815,112.149340931179
14.0161064562322,38.6552035670204,-0.00602275841548511,0.00963251426478138,-0.00602275841548511,103.815055188262
13.4428872326641,37.84152692035,-0.00632105282152013,0.00913205186292582,-0.00632105282152013,109.504415328584
12.9939772960328,38.2602735217107,-0.00579152224373327,0.00922611459163609,-0.00579152224373327,108.387988255267
12.8699611931449,37.7743588330103,-0.0057298343813883,0.0120162340329647,-0.0057298343813883,83.2207493010418
