"","b","m","sigma"
"5481",103.10922736192,2.88228801844196,18.699080676144
"5482",86.7271599138136,2.04503638936182,0.679338856898267
"5483",92.0507285076739,2.25477426567526,4.17272488801066
"5484",96.0741516861646,2.29798644800712,3.05334302161915
"5485",78.2895336176995,1.71170391459275,10.073115478986
"5486",88.7498010059606,2.11395556946531,0.702813684292802
"5487",87.1709308940049,2.0632559350669,0.731168025047137
"5488",85.5505306964719,1.99372899307933,0.904765670107984
"5489",97.6985222108063,2.43722380680637,4.23904733982527
"5490",131.360541304013,3.49349687412655,10.4533132920683
"5491",102.293630563537,2.5613497405511,5.44491559107012
"5492",85.701218606985,2.00074961199273,0.602038683595189
"5493",106.187729160029,2.94211730829016,8.98618169943439
"5494",84.8992014325112,1.97068106399573,0.352341987830038
"5495",99.3704788264304,2.79479457492392,13.398174654419
"5496",93.019911139623,2.2011738267965,2.20322759123963
"5497",105.432990019761,2.68013480872143,3.53116925859842
"5498",106.66147065661,3.38606046362362,64.5552808403573
"5499",100.28800322452,2.31042075349735,7.38413821972859
"5500",105.967473944377,2.28256214349395,25.2967406680371
"5501",89.0193301926768,2.15508349570389,1.3137028683234
"5502",95.879383700337,2.38229965040646,3.2507410368964
"5503",96.5716867323434,2.43146932029702,2.70669157396629
"5504",88.0030995245081,2.10924310797203,0.678174775109965
"5505",99.8259031872314,2.51629015213945,2.351788785641
"5506",82.4235310019932,1.84923066710744,1.30321952287876
"5507",86.5521070983029,2.04090971526609,1.3445155834465
"5508",90.0857295168715,2.15149579151593,1.03397256876886
"5509",78.7363291739703,1.82292366889191,4.0307132841538
"5510",84.0684916340142,1.9369443401891,1.05450670395043
"5511",110.314930109344,2.16368759656702,49.4529489282321
"5512",79.2005146153133,1.70969198934851,6.46806842562421
"5513",105.627981222774,2.74264160976107,5.32746904222125
"5514",81.5329847172649,1.86040364909962,0.365491256535312
"5515",111.090610196787,2.84451506762,3.30178006993884
"5516",102.482881224797,2.52295427209045,4.8668943492892
"5517",90.8748997016409,2.0546147747249,3.40782602928717
"5518",81.0278483236855,1.84296477341181,0.757219465988351
"5519",90.5538613410995,2.15891670170713,3.24698301774638
"5520",90.2480619221194,2.10211091164379,3.64902323427663
"5521",84.9237079888615,1.85209920435198,2.44308843036663
"5522",109.04698416706,2.7305171916911,5.38886451079172
"5523",83.0955737581641,1.91610785257611,0.223725807407792
"5524",83.4219737075734,1.92065614896885,0.298853299334971
"5525",83.0044901314163,1.91975936841034,0.533315038868468
"5526",83.3507411841912,1.92093555602506,0.177242792642535
"5527",83.0998969999918,1.90828668645451,0.843456411427817
"5528",80.8824477443397,1.87251350924606,1.36755652756672
"5529",75.7888931418752,1.63054134568095,2.34092093734184
"5530",86.6333885129019,2.0524962100155,1.25219152227287
"5531",95.0897191052813,2.45184185326283,10.288214103964
"5532",87.2013761470101,2.15517816796984,4.20271533158174
"5533",68.3822563634266,1.22072274708339,7.67006522503693
"5534",92.1669897473358,2.19352896023343,2.62581146574403
"5535",92.4963453596651,2.21032986126482,2.49283306355295
"5536",112.474431591411,2.72266070411953,7.75541919615149
"5537",101.368298026402,2.25081489307565,18.0881177105547
"5538",97.3114598865902,2.3541159981573,5.6014216546254
"5539",84.9059783749736,1.99412618761714,0.603723443574714
"5540",92.1840971615316,2.01164624626931,12.7017201384265
"5541",81.5766502754251,1.7859939557549,2.24182183851297
"5542",92.0188323514552,2.19754812664444,9.30690887842111
"5543",101.966748126605,2.70928519889914,4.25174598889512
"5544",82.2434843616732,1.88170494726506,0.259323617613274
"5545",82.3799632692676,1.88497915066369,0.267957763086417
"5546",87.3923063965369,2.18040341118076,3.3458441769956
"5547",82.1302062678997,1.88532540574581,0.609383689904634
"5548",78.9888199162957,1.77533217989935,1.11201754292584
"5549",84.9630068340036,1.9462873110798,0.833607851733866
"5550",103.982602786189,2.52618341894863,4.10959367226615
"5551",109.118995860713,2.94287899081129,19.7330292909784
"5552",83.8904065862222,1.92055572992306,0.851712540439788
"5553",84.9832790313322,1.96194945958529,2.94653219396445
"5554",85.3364867518459,2.02795912127019,1.01304798507363
"5555",80.2068730866985,1.8212968561406,0.559369641282381
"5556",81.9548113470941,1.95389049012144,7.00249651503053
"5557",79.3100832280202,1.79349050804891,0.84487246674394
"5558",91.7065090479081,2.23451269043855,2.55179165817253
"5559",91.9941618466056,2.10770335504763,5.11023205873133
"5560",92.039891791428,2.22784008960137,1.10935116530179
"5561",91.4790337947589,2.28277925071727,3.20525750657214
"5562",112.6201529903,2.70354230570871,12.1011983518393
"5563",91.4289708744912,2.04989444169127,17.0845270598035
"5564",127.869587706211,3.46786678313847,7.24623122397965
"5565",108.265025984637,3.60788963431986,31.7362752691755
"5566",83.0607948069986,1.898973146205,1.65046106643892
"5567",85.6924661408502,1.98341349154393,0.93608476745904
"5568",85.7273656518543,2.06293913106446,1.95893414176845
"5569",91.6619647234807,2.20300554260793,1.74639015031452
"5570",89.1785775390419,2.15976003922012,3.37281865618371
"5571",89.2768797855787,2.13522436245745,1.05031400886943
"5572",94.3453684052469,2.28821119428654,4.74980014818458
"5573",82.4725987200342,1.89279621758079,0.439069535236741
"5574",85.6110492493103,2.01037251236058,0.253319514075691
"5575",89.480426479302,2.17722697234812,1.78998035691792
"5576",116.906421177299,1.64395179778447,41.9879541072133
"5577",105.039226825935,2.78316962103129,5.52338856626827
"5578",97.681491581237,2.210679267357,21.9921731601799
"5579",98.4532997856757,2.0657614143801,13.0719021741586
"5580",83.9283652750849,1.95277205431343,0.737679155837673
"5581",89.2087937490548,2.09854711654144,1.62064177150084
"5582",97.4470806355898,2.07398521353436,35.1880849622763
"5583",80.9234318090048,1.83328045923768,1.77398498006951
"5584",70.8460349660907,1.44687383863722,2.22141941089369
